instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction3-dim2-seed1-dists1-centres1-radius0.05-freq10-amp1 cokriging 8 20 4 2 0.5836 0.1823 0.6530 0.4815 0.2200 0.0450 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1263 0.6912 0.185251
COCOfunction3-dim2-seed1-dists1-centres1-radius0.05-freq10-amp1 cokriging 8 20 5 2 0.5993 0.1799 0.6635 0.4670 0.2270 0.0475 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1267 0.6794 0.025674
COCOfunction3-dim2-seed1-dists1-centres1-radius0.05-freq10-amp1 cokriging 8 20 6 2 0.5783 0.1880 0.6885 0.4665 0.2200 0.0355 0.0020 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1219 0.6478 0.141458
COCOfunction3-dim2-seed1-dists1-centres1-radius0.05-freq10-amp1 cokriging 8 20 7 2 0.5896 0.1817 0.6820 0.4585 0.2125 0.0565 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1279 0.6851 0.031299
COCOfunction3-dim2-seed1-dists1-centres1-radius0.05-freq10-amp1 cokriging 8 20 8 2 0.5862 0.1807 0.6815 0.4515 0.2100 0.0230 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1178 0.6446 0.035832
COCOfunction3-dim2-seed1-dists1-centres1-radius0.05-freq10-amp1 cokriging 8 20 9 2 0.5688 0.1886 0.6750 0.4070 0.1650 0.0510 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1206 0.6904 0.019033
COCOfunction3-dim2-seed1-dists1-centres1-radius0.05-freq10-amp1 cokriging 8 20 10 2 0.5661 0.1905 0.6470 0.3905 0.1640 0.0425 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1227 0.7339 0.029928
COCOfunction3-dim2-seed1-dists1-centres1-radius0.05-freq10-amp1 cokriging 8 20 11 2 0.5866 0.1799 0.7135 0.4180 0.1620 0.0285 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1101 0.6154 0.087212
COCOfunction3-dim2-seed1-dists1-centres1-radius0.05-freq10-amp1 cokriging 8 20 12 2 0.5700 0.1892 0.6480 0.4320 0.1705 0.0270 0.0005 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1220 0.7115 0.058653
COCOfunction3-dim2-seed1-dists1-centres1-radius0.05-freq10-amp1 cokriging 8 20 13 2 0.5807 0.1831 0.6835 0.4685 0.1970 0.0200 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1192 0.6562 0.163508
COCOfunction3-dim2-seed1-dists1-centres1-radius0.05-freq10-amp1 cokriging 8 20 14 2 0.5787 0.1842 0.6690 0.4710 0.1855 0.0035 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1183 0.6618 0.060992
COCOfunction3-dim2-seed1-dists1-centres1-radius0.05-freq10-amp1 cokriging 8 20 15 2 0.5655 0.1851 0.6980 0.4265 0.1600 0.0365 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1138 0.6364 0.024134
COCOfunction3-dim2-seed1-dists1-centres1-radius0.05-freq10-amp1 cokriging 8 20 16 2 0.5531 0.1877 0.6765 0.4040 0.1425 0.0255 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1120 0.6557 0.101803
COCOfunction3-dim2-seed1-dists1-centres1-radius0.05-freq10-amp1 cokriging 8 20 17 2 0.6096 0.1797 0.6830 0.5110 0.2270 0.0535 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1281 0.6668 0.132613
COCOfunction3-dim2-seed1-dists1-centres1-radius0.05-freq10-amp1 cokriging 8 20 18 2 0.5791 0.1832 0.7005 0.4525 0.1735 0.0270 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1154 0.6352 0.028351
COCOfunction3-dim2-seed1-dists1-centres1-radius0.05-freq10-amp1 cokriging 8 20 19 2 0.5784 0.1849 0.6780 0.4530 0.1855 0.0430 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1184 0.6478 0.130289
COCOfunction3-dim2-seed1-dists1-centres1-radius0.05-freq10-amp1 cokriging 8 20 20 2 0.5727 0.1884 0.6950 0.4330 0.1760 0.0160 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1179 0.6576 0.039708
